audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,620259,geometry/pose_raw,,6.1798248291015625,1.4245576858520508,23.661048889160156,6.268319606781006,0.14309696853160858,0.0,-0.6859651803970337
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,620264,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,620268,geometry/pose_raw,,6.188779354095459,1.4257991313934326,23.72283363342285,6.282731056213379,0.14414994418621063,0.0,-0.6876115798950195
,,,3,,,,,,,,620278,geometry/pose_raw,,6.19768762588501,1.427130103111267,23.78470802307129,6.29715633392334,0.14447060227394104,0.0,-0.6892596483230591
,,,4,,,,,,,,620289,geometry/pose_raw,,6.206513404846191,1.428626298904419,23.846670150756836,6.311596870422363,0.14555811882019043,0.0,-0.6909079551696777
,,,5,,,,,,,,620298,geometry/pose_raw,,6.215465545654297,1.4301801919937134,23.908721923828125,6.326053142547607,0.14532165229320526,0.0,-0.6925570964813232
,,,6,,,,,,,,620307,geometry/pose_raw,,6.224327564239502,1.4318078756332397,23.970863342285156,6.340524673461914,0.14371751248836517,0.0,-0.6942092180252075
,,,7,,,,,,,,620318,geometry/pose_raw,,6.2332282066345215,1.4332760572433472,24.033092498779297,6.355011463165283,0.1438905894756317,0.0,-0.6958645582199097
,,,8,,,,,,,,620328,geometry/pose_raw,,6.242234706878662,1.4347889423370361,24.09541130065918,6.369513034820557,0.14308184385299683,0.0,-0.6975225806236267
,,,9,,,,,,,,620338,geometry/pose_raw,,6.251335144042969,1.4361186027526855,24.157821655273438,6.384028434753418,0.1429002434015274,0.0,-0.6991835236549377
,,,10,,,,,,,,620347,geometry/pose_raw,,6.260194301605225,1.4374299049377441,24.220321655273438,6.398557186126709,0.14356157183647156,0.0,-0.7008475661277771
,,,11,,,,,,,,620358,geometry/pose_raw,,6.268864154815674,1.4391459226608276,24.282909393310547,6.413101673126221,0.14284151792526245,0.0,-0.702514111995697
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,620361,crazyflie/motors,,,,,,,,
,,,13,,,,,,,,620368,geometry/pose_raw,,6.277803897857666,1.4405567646026611,24.345584869384766,6.427662372589111,0.14398804306983948,0.0,-0.7041819095611572
,,,14,,,,,,,,620378,geometry/pose_raw,,6.286741733551025,1.4419307708740234,24.408349990844727,6.442237854003906,0.14469152688980103,0.0,-0.70585036277771
,,,15,,,,,,,,620388,geometry/pose_raw,,6.295840263366699,1.4433250427246094,24.47120475769043,6.4568281173706055,0.14502042531967163,0.0,-0.7075204253196716
,,,16,,,,,,,,620398,geometry/pose_raw,,6.305883407592773,1.444954752922058,24.540449142456055,6.472894668579102,0.14529849588871002,0.0,-0.7093592882156372
,,,17,,,,,,,,620408,geometry/pose_raw,,6.314800262451172,1.44631826877594,24.60349464416504,6.487515926361084,0.14550188183784485,0.0,-0.7110317945480347
,,,18,,,,,,,,620417,geometry/pose_raw,,6.323662757873535,1.4478142261505127,24.666627883911133,6.502151966094971,0.14538830518722534,0.0,-0.7127065658569336
,,,19,,,,,,,,620428,geometry/pose_raw,,6.332561492919922,1.4492461681365967,24.72985076904297,6.51680326461792,0.14603568613529205,0.0,-0.7143843770027161
,,,20,,,,,,,,620437,geometry/pose_raw,,6.341342449188232,1.4506161212921143,24.793161392211914,6.531469345092773,0.14634127914905548,0.0,-0.7160641551017761
,,,21,,,,,,,,620448,geometry/pose_raw,,6.350358486175537,1.4520353078842163,24.8565616607666,6.546149730682373,0.14606724679470062,0.0,-0.7177453637123108
,,,22,,,,,,,,620458,geometry/pose_raw,,6.359389305114746,1.453571081161499,24.92005157470703,6.560844421386719,0.14543332159519196,0.0,-0.7194281816482544
,,,23,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,620461,crazyflie/motors,,,,,,,,
,,,24,,,,,,,,620468,geometry/pose_raw,,6.368354797363281,1.4553139209747314,24.983631134033203,6.575554370880127,0.1438346952199936,0.0,-0.7211131453514099
,,,25,,,,,,,,620478,geometry/pose_raw,,6.377147197723389,1.4566859006881714,25.047300338745117,6.590279579162598,0.14436601102352142,0.0,-0.7227999567985535
,,,26,,,,,,,,620487,geometry/pose_raw,,6.38588285446167,1.4581228494644165,25.11105728149414,6.6050190925598145,0.1437998265028,0.0,-0.7244876027107239
,,,27,,,,,,,,620497,geometry/pose_raw,,6.39491605758667,1.4595237970352173,25.174901962280273,6.619772434234619,0.14382454752922058,0.0,-0.7261757254600525
,,,28,,,,,,,,620507,geometry/pose_raw,,6.40410852432251,1.4609960317611694,25.23883819580078,6.63454008102417,0.14322592318058014,0.0,-0.7278644442558289
,,,29,,,,,,,,620518,geometry/pose_raw,,6.41325044631958,1.4621555805206299,25.302865982055664,6.649321556091309,0.14399777352809906,0.0,-0.7295545935630798
,,,30,,,,,,,,620527,geometry/pose_raw,,6.42228889465332,1.4633421897888184,25.366985321044922,6.6641154289245605,0.1446373015642166,0.0,-0.7312464714050293
,,,31,,,,,,,,620538,geometry/pose_raw,,6.431212425231934,1.4646764993667603,25.431194305419922,6.6789231300354,0.14553019404411316,0.0,-0.7329390048980713
,,,32,,,,,,,,620547,geometry/pose_raw,,6.44114351272583,1.466153621673584,25.50192642211914,6.6952290534973145,0.1472543627023697,0.0,-0.7348006367683411
,,,33,,,,,,,,620557,geometry/pose_raw,,6.450192928314209,1.4675242900848389,25.56632423400879,6.710068225860596,0.14744281768798828,0.0,-0.7364934086799622
,,,34,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,620561,crazyflie/motors,,,,,,,,
,,,35,,,,,,,,620567,geometry/pose_raw,,6.459261894226074,1.4687658548355103,25.63081169128418,6.724921226501465,0.1483156681060791,0.0,-0.7381882071495056
,,,36,,,,,,,,620578,geometry/pose_raw,,6.468311309814453,1.470198154449463,25.695388793945312,6.73978853225708,0.14872010052204132,0.0,-0.7398852109909058
,,,37,,,,,,,,620588,geometry/pose_raw,,6.477294445037842,1.4715087413787842,25.76005744934082,6.754670143127441,0.1488698124885559,0.0,-0.7415832877159119
,,,38,,,,,,,,620598,geometry/pose_raw,,6.486298561096191,1.4728336334228516,25.82481575012207,6.769565105438232,0.14866577088832855,0.0,-0.7432820796966553
,,,39,,,,,,,,620607,geometry/pose_raw,,6.4952263832092285,1.4742971658706665,25.889663696289062,6.784473896026611,0.148100808262825,0.0,-0.7449824213981628
,,,40,,,,,,,,620617,geometry/pose_raw,,6.50426721572876,1.4754849672317505,25.954601287841797,6.79939603805542,0.14833244681358337,0.0,-0.7466857433319092
,,,41,,,,,,,,620627,geometry/pose_raw,,6.513355255126953,1.476991057395935,26.019630432128906,6.8143310546875,0.14680153131484985,0.0,-0.7483927607536316
,,,42,,,,,,,,620637,geometry/pose_raw,,6.522472381591797,1.4781742095947266,26.084749221801758,6.82927942276001,0.14771538972854614,0.0,-0.7501033544540405
