audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,453547,geometry/pose_raw,,4.5106730461120605,7.3766069412231445,29.319255828857422,47.29944610595703,0.035371728241443634,0.0,-1.5327396392822266
,,,1,,,,,,,,453556,geometry/pose_raw,,4.514125823974609,7.382538318634033,29.364337921142578,47.37326431274414,0.03426281362771988,0.0,-1.5351595878601074
,,,2,,,,,,,,453567,geometry/pose_raw,,4.517604351043701,7.388211727142334,29.409456253051758,47.447139739990234,0.0336688868701458,0.0,-1.537580132484436
,,,3,,,,,,,,453577,geometry/pose_raw,,4.520925521850586,7.393982887268066,29.454608917236328,47.52107238769531,0.034129176288843155,0.0,-1.5400018692016602
,,,4,,,,,,,,453587,geometry/pose_raw,,4.524405479431152,7.399871349334717,29.499794006347656,47.595062255859375,0.0340631864964962,0.0,-1.5424251556396484
,,,5,,,,,,,,453597,geometry/pose_raw,,4.528162479400635,7.4058146476745605,29.545015335083008,47.66911315917969,0.035018254071474075,0.0,-1.5448499917984009
,,,6,,,,,,,,453607,geometry/pose_raw,,4.5318145751953125,7.411438465118408,29.590272903442383,47.743221282958984,0.03616924211382866,0.0,-1.5472753047943115
,,,7,,,,,,,,453617,geometry/pose_raw,,4.535379886627197,7.416996479034424,29.63556480407715,47.817386627197266,0.03698749467730522,0.0,-1.5497006177902222
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,453620,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,453626,geometry/pose_raw,,4.539068222045898,7.423337936401367,29.685426712036133,47.89903259277344,0.035763129591941833,0.0,-1.5523693561553955
,,,10,,,,,,,,453637,geometry/pose_raw,,4.543168544769287,7.429775238037109,29.73533058166504,47.980751037597656,0.03686925396323204,0.0,-1.5550402402877808
,,,11,,,,,,,,453647,geometry/pose_raw,,4.547041416168213,7.436217308044434,29.785276412963867,48.062538146972656,0.03763016685843468,0.0,-1.5577126741409302
,,,12,,,,,,,,453657,geometry/pose_raw,,4.550399303436279,7.44195556640625,29.830717086791992,48.1369514465332,0.03863946348428726,0.0,-1.5601431131362915
,,,13,,,,,,,,453667,geometry/pose_raw,,4.554007053375244,7.447721481323242,29.876192092895508,48.21142578125,0.03852791339159012,0.0,-1.5625755786895752
,,,14,,,,,,,,453677,geometry/pose_raw,,4.557694911956787,7.4534149169921875,29.921703338623047,48.285953521728516,0.03822346776723862,0.0,-1.5650099515914917
,,,15,,,,,,,,453687,geometry/pose_raw,,4.561148643493652,7.459102630615234,29.96725082397461,48.360538482666016,0.038521792739629745,0.0,-1.5674457550048828
,,,16,,,,,,,,453697,geometry/pose_raw,,4.564525604248047,7.4648518562316895,30.012832641601562,48.4351806640625,0.03853632137179375,0.0,-1.569882869720459
,,,17,,,,,,,,453707,geometry/pose_raw,,4.567860126495361,7.470513820648193,30.058446884155273,48.50988006591797,0.038677964359521866,0.0,-1.5723206996917725
,,,18,,,,,,,,453717,geometry/pose_raw,,4.571209907531738,7.476290702819824,30.104095458984375,48.58463668823242,0.038741108030080795,0.0,-1.5747594833374023
,,,19,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,453720,crazyflie/motors,,,,,,,,
,,,20,,,,,,,,453727,geometry/pose_raw,,4.574601173400879,7.482205390930176,30.149776458740234,48.659454345703125,0.038884203881025314,0.0,-1.5771996974945068
,,,21,,,,,,,,453737,geometry/pose_raw,,4.578102111816406,7.488038539886475,30.195491790771484,48.73432922363281,0.03909203037619591,0.0,-1.579641580581665
,,,22,,,,,,,,453747,geometry/pose_raw,,4.5816521644592285,7.493634223937988,30.241241455078125,48.809261322021484,0.03978605568408966,0.0,-1.5820859670639038
,,,23,,,,,,,,453757,geometry/pose_raw,,4.585155010223389,7.4993486404418945,30.28702735900879,48.88425064086914,0.039832375943660736,0.0,-1.584533452987671
,,,24,,,,,,,,453767,geometry/pose_raw,,4.588803768157959,7.505069255828857,30.332847595214844,48.95929718017578,0.04044999182224274,0.0,-1.5869837999343872
,,,25,,,,,,,,453777,geometry/pose_raw,,4.592533588409424,7.510644435882568,30.378704071044922,49.034400939941406,0.041998542845249176,0.0,-1.5894373655319214
,,,26,,,,,,,,453787,geometry/pose_raw,,4.595920085906982,7.516544818878174,30.42459487915039,49.109561920166016,0.04176542907953262,0.0,-1.591893196105957
,,,27,,,,,,,,453797,geometry/pose_raw,,4.599139213562012,7.522311210632324,30.470518112182617,49.184783935546875,0.042276136577129364,0.0,-1.5943506956100464
,,,28,,,,,,,,453807,geometry/pose_raw,,4.60252046585083,7.528040885925293,30.5164737701416,49.26006317138672,0.04301165044307709,0.0,-1.5968106985092163
,,,29,,,,,,,,453817,geometry/pose_raw,,4.606085777282715,7.533580303192139,30.562463760375977,49.33539962768555,0.04341243579983711,0.0,-1.5992724895477295
,,,30,,,,,,,,453819,crazyflie/status,4.18064546585083,,,,,,,
,,,31,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,453820,crazyflie/motors,,,,,,,,
,,,32,,,,,,,,453827,geometry/pose_raw,,4.609607696533203,7.539120674133301,30.608488082885742,49.410789489746094,0.04405638575553894,0.0,-1.6017359495162964
,,,33,,,,,,,,453837,geometry/pose_raw,,4.613070487976074,7.544549465179443,30.6545467376709,49.486236572265625,0.045195627957582474,0.0,-1.6042015552520752
,,,34,,,,,,,,453846,geometry/pose_raw,,4.616302967071533,7.550293922424316,30.700637817382812,49.56174087524414,0.044696636497974396,0.0,-1.6066697835922241
,,,35,,,,,,,,453857,geometry/pose_raw,,4.619654178619385,7.556150913238525,30.746761322021484,49.63730239868164,0.04473614692687988,0.0,-1.6091413497924805
,,,36,,,,,,,,453867,geometry/pose_raw,,4.623165130615234,7.562005043029785,30.792919158935547,49.712921142578125,0.04508272558450699,0.0,-1.6116160154342651
,,,37,,,,,,,,453877,geometry/pose_raw,,4.626680374145508,7.567811965942383,30.839111328125,49.78860092163086,0.045785192400217056,0.0,-1.61409330368042
,,,38,,,,,,,,453887,geometry/pose_raw,,4.630082607269287,7.573690414428711,30.885337829589844,49.86433792114258,0.045117445290088654,0.0,-1.6165738105773926
,,,39,,,,,,,,453897,geometry/pose_raw,,4.633578300476074,7.579541206359863,30.931598663330078,49.94013214111328,0.04525938630104065,0.0,-1.619057059288025
,,,40,,,,,,,,453907,geometry/pose_raw,,4.637045860290527,7.585452079772949,30.977895736694336,50.015987396240234,0.045239631086587906,0.0,-1.6215423345565796
,,,41,,,,,,,,453917,geometry/pose_raw,,4.640673637390137,7.591283321380615,31.024227142333984,50.09189987182617,0.045146264135837555,0.0,-1.6240298748016357
,,,42,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,453920,crazyflie/motors,,,,,,,,
,,,43,,,,,,,,453927,geometry/pose_raw,,4.644334316253662,7.597018241882324,31.070594787597656,50.167869567871094,0.04583437740802765,0.0,-1.6265195608139038
,,,44,,,,,,,,453937,geometry/pose_raw,,4.647693157196045,7.60284423828125,31.11699676513672,50.243900299072266,0.04634735733270645,0.0,-1.6290112733840942
,,,45,,,,,,,,453946,geometry/pose_raw,,4.650935649871826,7.60871696472168,31.16343116760254,50.31998825073242,0.04682551696896553,0.0,-1.631503939628601
,,,46,,,,,,,,453957,geometry/pose_raw,,4.654519557952881,7.614568710327148,31.20989990234375,50.39613723754883,0.04735514894127846,0.0,-1.633996605873108
,,,47,,,,,,,,453967,geometry/pose_raw,,4.658010959625244,7.620405673980713,31.25640296936035,50.47234344482422,0.04768713191151619,0.0,-1.6364895105361938
,,,48,,,,,,,,453977,geometry/pose_raw,,4.661433219909668,7.626086235046387,31.302940368652344,50.548606872558594,0.04740537703037262,0.0,-1.6389834880828857
,,,49,,,,,,,,453987,geometry/pose_raw,,4.665012359619141,7.631533145904541,31.349512100219727,50.62492752075195,0.04849424213171005,0.0,-1.6414783000946045
,,,50,,,,,,,,453997,geometry/pose_raw,,4.668246269226074,7.637308120727539,31.3961181640625,50.7013053894043,0.04823492467403412,0.0,-1.6439735889434814
,,,51,,,,,,,,454007,geometry/pose_raw,,4.671664714813232,7.643048286437988,31.44275665283203,50.777740478515625,0.04946979507803917,0.0,-1.646470308303833
,,,52,,,,,,,,454017,geometry/pose_raw,,4.674956321716309,7.648804187774658,31.48942756652832,50.85423278808594,0.0493420735001564,0.0,-1.6489694118499756
,,,53,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454020,crazyflie/motors,,,,,,,,
,,,54,,,,,,,,454027,geometry/pose_raw,,4.678164005279541,7.654572486877441,31.536130905151367,50.930782318115234,0.04958108812570572,0.0,-1.651470422744751
,,,55,,,,,,,,454037,geometry/pose_raw,,4.681600093841553,7.660586357116699,31.582866668701172,51.00739288330078,0.04982796683907509,0.0,-1.6539729833602905
,,,56,,,,,,,,454047,geometry/pose_raw,,4.6849870681762695,7.6664137840271,31.629636764526367,51.08406066894531,0.049756985157728195,0.0,-1.656477451324463
,,,57,,,,,,,,454057,geometry/pose_raw,,4.688369274139404,7.672092437744141,31.67643928527832,51.16078567504883,0.05002499744296074,0.0,-1.658983588218689
,,,58,,,,,,,,454067,geometry/pose_raw,,4.69178581237793,7.677892208099365,31.723276138305664,51.23756790161133,0.05011478438973427,0.0,-1.6614912748336792
,,,59,,,,,,,,454077,geometry/pose_raw,,4.695049285888672,7.683833122253418,31.7701473236084,51.31441116333008,0.04887174069881439,0.0,-1.66400146484375
,,,60,,,,,,,,454087,geometry/pose_raw,,4.698643684387207,7.689483642578125,31.817052841186523,51.39131164550781,0.04968119412660599,0.0,-1.6665140390396118
,,,61,,,,,,,,454097,geometry/pose_raw,,4.702167987823486,7.695225715637207,31.863994598388672,51.46826934814453,0.04939167574048042,0.0,-1.6690282821655273
,,,62,,,,,,,,454106,geometry/pose_raw,,4.705451965332031,7.701187610626221,31.91097068786621,51.545284271240234,0.048714883625507355,0.0,-1.6715441942214966
,,,63,,,,,,,,454116,geometry/pose_raw,,4.708844184875488,7.706989288330078,31.95798110961914,51.62235641479492,0.04812265932559967,0.0,-1.6740621328353882
,,,64,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454119,crazyflie/motors,,,,,,,,
,,,65,,,,,,,,454127,geometry/pose_raw,,4.71242618560791,7.712818145751953,32.00502395629883,51.699485778808594,0.048300545662641525,0.0,-1.6765824556350708
,,,66,,,,,,,,454137,geometry/pose_raw,,4.7159953117370605,7.718761444091797,32.05210494995117,51.776676177978516,0.0481654591858387,0.0,-1.679105520248413
,,,67,,,,,,,,454147,geometry/pose_raw,,4.719553470611572,7.724567413330078,32.099220275878906,51.85392379760742,0.047869063913822174,0.0,-1.6816306114196777
,,,68,,,,,,,,454157,geometry/pose_raw,,4.722997188568115,7.730271339416504,32.1463737487793,51.93122863769531,0.04729198291897774,0.0,-1.6841576099395752
,,,69,,,,,,,,454167,geometry/pose_raw,,4.7264862060546875,7.735968112945557,32.19356155395508,52.00859069824219,0.04751088097691536,0.0,-1.6866868734359741
,,,70,,,,,,,,454176,geometry/pose_raw,,4.729773044586182,7.741750240325928,32.24078369140625,52.08600997924805,0.04729525372385979,0.0,-1.689218282699585
,,,71,,,,,,,,454186,geometry/pose_raw,,4.732821464538574,7.747705936431885,32.28803634643555,52.163490295410156,0.04614323750138283,0.0,-1.6917519569396973
,,,72,,,,,,,,454197,geometry/pose_raw,,4.736294269561768,7.753660678863525,32.335323333740234,52.24102783203125,0.045888252556324005,0.0,-1.6942874193191528
,,,73,,,,,,,,454206,geometry/pose_raw,,4.739711284637451,7.759533882141113,32.38264465332031,52.31862258911133,0.045550405979156494,0.0,-1.6968251466751099
,,,74,,,,,,,,454217,geometry/pose_raw,,4.74307107925415,7.765369415283203,32.43000030517578,52.396278381347656,0.04544908553361893,0.0,-1.6993658542633057
,,,75,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454220,crazyflie/motors,,,,,,,,
,,,76,,,,,,,,454226,geometry/pose_raw,,4.7464518547058105,7.771076202392578,32.47739028930664,52.47399139404297,0.0453837551176548,0.0,-1.701907992362976
,,,77,,,,,,,,454236,geometry/pose_raw,,4.7501654624938965,7.77680778503418,32.52481460571289,52.551761627197266,0.04594491049647331,0.0,-1.7044516801834106
,,,78,,,,,,,,454247,geometry/pose_raw,,4.753730297088623,7.782615661621094,32.57227325439453,52.62958908081055,0.04638202115893364,0.0,-1.7069988250732422
,,,79,,,,,,,,454256,geometry/pose_raw,,4.757054328918457,7.788616180419922,32.61976623535156,52.70747756958008,0.0464317761361599,0.0,-1.7095489501953125
,,,80,,,,,,,,454266,geometry/pose_raw,,4.760326862335205,7.794685363769531,32.667293548583984,52.785423278808594,0.04540031775832176,0.0,-1.7121020555496216
,,,81,,,,,,,,454276,geometry/pose_raw,,4.76392936706543,7.800325393676758,32.7148551940918,52.86343002319336,0.0461835041642189,0.0,-1.7146587371826172
,,,82,,,,,,,,454287,geometry/pose_raw,,4.767242908477783,7.80600643157959,32.762451171875,52.94149398803711,0.045701004564762115,0.0,-1.717219352722168
,,,83,,,,,,,,454296,geometry/pose_raw,,4.770748138427734,7.811889171600342,32.810081481933594,53.019615173339844,0.04599777236580849,0.0,-1.719783902168274
,,,84,,,,,,,,454306,geometry/pose_raw,,4.774252891540527,7.817843437194824,32.85774612426758,53.09779357910156,0.045292556285858154,0.0,-1.7223516702651978
,,,85,,,,,,,,454317,geometry/pose_raw,,4.777853012084961,7.823688983917236,32.90544891357422,53.17603302001953,0.04601854458451271,0.0,-1.7249219417572021
,,,86,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454320,crazyflie/motors,,,,,,,,
,,,87,,,,,,,,454326,geometry/pose_raw,,4.781282901763916,7.829434871673584,32.95318603515625,53.254329681396484,0.04578211158514023,0.0,-1.7274948358535767
,,,88,,,,,,,,454336,geometry/pose_raw,,4.784768581390381,7.835077285766602,33.00095748901367,53.33268356323242,0.04664422944188118,0.0,-1.7300704717636108
,,,89,,,,,,,,454347,geometry/pose_raw,,4.788100719451904,7.84069299697876,33.04875946044922,53.411094665527344,0.04679197072982788,0.0,-1.7326486110687256
,,,90,,,,,,,,454357,geometry/pose_raw,,4.791584014892578,7.846214771270752,33.096595764160156,53.48956298828125,0.047421250492334366,0.0,-1.7352293729782104
,,,91,,,,,,,,454366,geometry/pose_raw,,4.795260906219482,7.851604461669922,33.144466400146484,53.568084716796875,0.048054929822683334,0.0,-1.7378120422363281
,,,92,,,,,,,,454376,geometry/pose_raw,,4.798649787902832,7.857329845428467,33.19237518310547,53.646663665771484,0.04745924845337868,0.0,-1.7403966188430786
,,,93,,,,,,,,454386,geometry/pose_raw,,4.80222749710083,7.862974166870117,33.240318298339844,53.72529602050781,0.048115819692611694,0.0,-1.7429836988449097
,,,94,,,,,,,,454396,geometry/pose_raw,,4.805842876434326,7.86870002746582,33.28829574584961,53.803985595703125,0.04836776852607727,0.0,-1.7455734014511108
,,,95,,,,,,,,454407,geometry/pose_raw,,4.809329509735107,7.874398231506348,33.336307525634766,53.88273239135742,0.04838100075721741,0.0,-1.7481662034988403
,,,96,,,,,,,,454417,geometry/pose_raw,,4.812748432159424,7.880188465118408,33.38435363769531,53.9615364074707,0.04813964292407036,0.0,-1.7507625818252563
,,,97,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454421,crazyflie/motors,,,,,,,,
,,,98,,,,,,,,454426,geometry/pose_raw,,4.816247940063477,7.885913372039795,33.43243408203125,54.040401458740234,0.04862475022673607,0.0,-1.7533620595932007
,,,99,,,,,,,,454438,geometry/pose_raw,,4.819648265838623,7.891660213470459,33.48054885864258,54.11932373046875,0.049324773252010345,0.0,-1.755963921546936
,,,100,,,,,,,,454446,geometry/pose_raw,,4.822912693023682,7.897558212280273,33.5286979675293,54.19830322265625,0.04876326024532318,0.0,-1.758567452430725
,,,101,,,,,,,,454457,geometry/pose_raw,,4.8264923095703125,7.903417587280273,33.576881408691406,54.277339935302734,0.04908135160803795,0.0,-1.7611721754074097
,,,102,,,,,,,,454467,geometry/pose_raw,,4.830049991607666,7.909309387207031,33.625099182128906,54.35643768310547,0.04870935529470444,0.0,-1.7637780904769897
,,,103,,,,,,,,454476,geometry/pose_raw,,4.833590030670166,7.9149041175842285,33.67335510253906,54.43559265136719,0.04865584522485733,0.0,-1.766385793685913
,,,104,,,,,,,,454488,geometry/pose_raw,,4.837063312530518,7.920618057250977,33.72164535522461,54.51480484008789,0.04825600981712341,0.0,-1.768996238708496
,,,105,,,,,,,,454497,geometry/pose_raw,,4.840524673461914,7.926456451416016,33.76996994018555,54.59407424926758,0.047977324575185776,0.0,-1.7716095447540283
,,,106,,,,,,,,454507,geometry/pose_raw,,4.843744277954102,7.93220329284668,33.818328857421875,54.67340087890625,0.04699406400322914,0.0,-1.7742253541946411
,,,107,,,,,,,,454516,geometry/pose_raw,,4.8470964431762695,7.937815189361572,33.866722106933594,54.752784729003906,0.04734316095709801,0.0,-1.7768439054489136
,,,108,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,454520,crazyflie/motors,,,,,,,,
,,,109,,,,,,,,454527,geometry/pose_raw,,4.850349426269531,7.943538665771484,33.91514587402344,54.83222198486328,0.04720105975866318,0.0,-1.7794649600982666
