audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,365177,geometry/pose_raw,,0.7773792147636414,0.21679626405239105,0.5003350377082825,0.14546789228916168,0.028792450204491615,0.0,-0.010309717617928982
,,,1,,,,,,,,365186,geometry/pose_raw,,0.7834494113922119,0.21843650937080383,0.5081371665000916,0.1476481705904007,0.029234549030661583,0.0,-0.010462207719683647
,,,2,,,,,,,,365196,geometry/pose_raw,,0.7896177768707275,0.22004984319210052,0.5160004496574402,0.14984475076198578,0.02887280471622944,0.0,-0.010615008883178234
,,,3,,,,,,,,365206,geometry/pose_raw,,0.7958311438560486,0.22159592807292938,0.5239256024360657,0.1520572006702423,0.029821038246154785,0.0,-0.010769156739115715
,,,4,,,,,,,,365216,geometry/pose_raw,,0.8020679354667664,0.22315385937690735,0.5319129824638367,0.15428532660007477,0.030487775802612305,0.0,-0.0109255937859416
,,,5,,,,,,,,365226,geometry/pose_raw,,0.8083908557891846,0.22471390664577484,0.5399630665779114,0.15652921795845032,0.03183554485440254,0.0,-0.011084602214396
,,,6,,,,,,,,365235,geometry/pose_raw,,0.814660370349884,0.22621320188045502,0.5480760335922241,0.15878859162330627,0.03266657143831253,0.0,-0.011245276778936386
,,,7,,,,,,,,365246,geometry/pose_raw,,0.8207952976226807,0.22771869599819183,0.556251049041748,0.16106301546096802,0.03175744414329529,0.0,-0.011407531797885895
,,,8,,,,,,,,365256,geometry/pose_raw,,0.827107846736908,0.22944757342338562,0.5644882917404175,0.1633535623550415,0.03138739988207817,0.0,-0.011571931652724743
,,,9,,,,,,,,365266,geometry/pose_raw,,0.8336061835289001,0.23116819560527802,0.5727895498275757,0.16566142439842224,0.032120782881975174,0.0,-0.011738604865968227
,,,10,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,365270,crazyflie/motors,,,,,,,,
,,,11,,,,,,,,365276,geometry/pose_raw,,0.8398529887199402,0.2327761948108673,0.581154465675354,0.16798609495162964,0.033168017864227295,0.0,-0.011907809413969517
,,,12,,,,,,,,365286,geometry/pose_raw,,0.8459901213645935,0.23431280255317688,0.5895812511444092,0.1703265905380249,0.03297722712159157,0.0,-0.012079120613634586
,,,13,,,,,,,,365297,geometry/pose_raw,,0.8523371815681458,0.23595868051052094,0.5980704426765442,0.17268303036689758,0.033172231167554855,0.0,-0.012251950800418854
,,,14,,,,,,,,365306,geometry/pose_raw,,0.8588345646858215,0.23769353330135345,0.6066237688064575,0.17505648732185364,0.03395349904894829,0.0,-0.012425670400261879
,,,15,,,,,,,,365316,geometry/pose_raw,,0.8652082085609436,0.23926709592342377,0.6152414679527283,0.17744651436805725,0.03307102993130684,0.0,-0.012600156478583813
,,,16,,,,,,,,365326,geometry/pose_raw,,0.8715894222259521,0.24083325266838074,0.6239228844642639,0.1798522174358368,0.03306793421506882,0.0,-0.012776442803442478
,,,17,,,,,,,,365337,geometry/pose_raw,,0.8779596090316772,0.2424059957265854,0.6326680183410645,0.1822737455368042,0.034207191318273544,0.0,-0.012954565696418285
,,,18,,,,,,,,365346,geometry/pose_raw,,0.8842460513114929,0.24408361315727234,0.6414763927459717,0.18471165001392365,0.034084029495716095,0.0,-0.013133520260453224
