audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,665600,geometry/pose_raw,,2.7098805904388428,0.6298652291297913,5.275396347045898,1.3426880836486816,0.08759009838104248,0.0,-0.13817620277404785
,,,1,,,,,,,,665609,geometry/pose_raw,,2.7173893451690674,0.6312329769134521,5.302513599395752,1.3490372896194458,0.08806724846363068,0.0,-0.13890601694583893
,,,2,,,,,,,,665618,geometry/pose_raw,,2.724839210510254,0.6326103806495667,5.329705238342285,1.3554006814956665,0.08935963362455368,0.0,-0.13963747024536133
,,,3,,,,,,,,665629,geometry/pose_raw,,2.7323267459869385,0.6339674592018127,5.356971740722656,1.3617783784866333,0.0901985764503479,0.0,-0.140371635556221
,,,4,,,,,,,,665639,geometry/pose_raw,,2.7398526668548584,0.6352879405021667,5.384313106536865,1.368169903755188,0.09042228758335114,0.0,-0.14110863208770752
,,,5,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,665642,crazyflie/motors,,,,,,,,
,,,6,,,,,,,,665649,geometry/pose_raw,,2.7473113536834717,0.636512279510498,5.411729335784912,1.374574899673462,0.09267763048410416,0.0,-0.14184735715389252
,,,7,,,,,,,,665659,geometry/pose_raw,,2.754880428314209,0.6377946138381958,5.439220428466797,1.3809932470321655,0.09360271692276001,0.0,-0.14258825778961182
,,,8,,,,,,,,665668,geometry/pose_raw,,2.762301445007324,0.6391996741294861,5.4667863845825195,1.387425422668457,0.09358124434947968,0.0,-0.14333266019821167
,,,9,,,,,,,,665679,geometry/pose_raw,,2.7696120738983154,0.640530526638031,5.4944257736206055,1.3938714265823364,0.093660868704319,0.0,-0.14407940208911896
,,,10,,,,,,,,665688,geometry/pose_raw,,2.7770376205444336,0.6418225765228271,5.522138595581055,1.400330662727356,0.09377019107341766,0.0,-0.14482702314853668
,,,11,,,,,,,,665699,geometry/pose_raw,,2.7845494747161865,0.6433083415031433,5.549926280975342,1.4068039655685425,0.0936189666390419,0.0,-0.14557558298110962
,,,12,,,,,,,,665709,geometry/pose_raw,,2.79186749458313,0.6448585391044617,5.57778787612915,1.4132921695709229,0.09202016890048981,0.0,-0.14632567763328552
,,,13,,,,,,,,665718,geometry/pose_raw,,2.7992570400238037,0.6462474465370178,5.6057233810424805,1.419795036315918,0.09289704263210297,0.0,-0.14707806706428528
,,,14,,,,,,,,665728,geometry/pose_raw,,2.806856393814087,0.6476846933364868,5.63373327255249,1.4263125658035278,0.09386933594942093,0.0,-0.14783260226249695
,,,15,,,,,,,,665739,geometry/pose_raw,,2.8143410682678223,0.6491096615791321,5.661818504333496,1.4328447580337524,0.09359409660100937,0.0,-0.14858853816986084
,,,16,,,,,,,,665740,crazyflie/status,3.8164222240448,,,,,,,
,,,17,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,665742,crazyflie/motors,,,,,,,,
,,,18,,,,,,,,665748,geometry/pose_raw,,2.821775197982788,0.6504521369934082,5.68997859954834,1.4393908977508545,0.09387510269880295,0.0,-0.14934509992599487
,,,19,,,,,,,,665758,geometry/pose_raw,,2.8292462825775146,0.6518191695213318,5.718213081359863,1.4459506273269653,0.09362193197011948,0.0,-0.1501019448041916
,,,20,,,,,,,,665768,geometry/pose_raw,,2.8368678092956543,0.6531698703765869,5.746522903442383,1.452524185180664,0.09406902641057968,0.0,-0.15085971355438232
,,,21,,,,,,,,665779,geometry/pose_raw,,2.8444325923919678,0.6546555757522583,5.774908542633057,1.4591121673583984,0.09439286589622498,0.0,-0.15161940455436707
,,,22,,,,,,,,665788,geometry/pose_raw,,2.851994514465332,0.6560589075088501,5.803369998931885,1.465714931488037,0.09503745287656784,0.0,-0.1523817777633667
,,,23,,,,,,,,665799,geometry/pose_raw,,2.859544277191162,0.6574025750160217,5.831906795501709,1.4723318815231323,0.09559223055839539,0.0,-0.15314684808254242
,,,24,,,,,,,,665808,geometry/pose_raw,,2.867154836654663,0.6588262319564819,5.860518932342529,1.4789634943008423,0.09761685878038406,0.0,-0.15391382575035095
,,,25,,,,,,,,665819,geometry/pose_raw,,2.874837875366211,0.6602319478988647,5.889207363128662,1.4856098890304565,0.09786292165517807,0.0,-0.15468186140060425
,,,26,,,,,,,,665829,geometry/pose_raw,,2.882600784301758,0.6616628766059875,5.917973041534424,1.492270588874817,0.09746401757001877,0.0,-0.1554509401321411
