audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,995023,geometry/pose_raw,,8.78933048248291,1.6052372455596924,44.936946868896484,9.560357093811035,0.158331036567688,0.0,-1.0526793003082275
,,,1,,,,,,,,995029,geometry/pose_raw,,8.798806190490723,1.6063995361328125,45.024837493896484,9.576666831970215,0.15752728283405304,0.0,-1.054466724395752
,,,2,,,,,,,,995039,geometry/pose_raw,,8.80826187133789,1.6076775789260864,45.112823486328125,9.592988014221191,0.15703988075256348,0.0,-1.0562530755996704
,,,3,,,,,,,,995049,geometry/pose_raw,,8.81788158416748,1.6088365316390991,45.200904846191406,9.609321594238281,0.1579865664243698,0.0,-1.0580393075942993
,,,4,,,,,,,,995058,geometry/pose_raw,,8.827425003051758,1.6101994514465332,45.28908157348633,9.6256685256958,0.15765546262264252,0.0,-1.0598268508911133
,,,5,,,,,,,,995069,geometry/pose_raw,,8.836867332458496,1.6113471984863281,45.37735366821289,9.64202880859375,0.1587214469909668,0.0,-1.0616159439086914
,,,6,,,,,,,,995079,geometry/pose_raw,,8.846355438232422,1.6125551462173462,45.465721130371094,9.658402442932129,0.1592874526977539,0.0,-1.0634065866470337
,,,7,,,,,,,,995088,geometry/pose_raw,,8.8558988571167,1.6135978698730469,45.55418395996094,9.674788475036621,0.1600024402141571,0.0,-1.065198540687561
,,,8,,,,,,,,995099,geometry/pose_raw,,8.865280151367188,1.6146554946899414,45.642738342285156,9.69118595123291,0.1602974385023117,0.0,-1.0669914484024048
,,,9,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,995103,crazyflie/motors,,,,,,,,
,,,10,,,,,,,,995109,geometry/pose_raw,,8.874773025512695,1.6157749891281128,45.731388092041016,9.707594871520996,0.16041199862957,0.0,-1.0687850713729858
,,,11,,,,,,,,995119,geometry/pose_raw,,8.884284973144531,1.616965413093567,45.820133209228516,9.724016189575195,0.1603965014219284,0.0,-1.0705806016921997
,,,12,,,,,,,,995129,geometry/pose_raw,,8.893919944763184,1.6182020902633667,45.908973693847656,9.740449905395508,0.16028279066085815,0.0,-1.0723779201507568
,,,13,,,,,,,,995140,geometry/pose_raw,,8.903315544128418,1.619422435760498,45.99790954589844,9.756896018981934,0.1598154455423355,0.0,-1.0741755962371826
,,,14,,,,,,,,995149,geometry/pose_raw,,8.912595748901367,1.6206563711166382,46.08694076538086,9.773353576660156,0.15970046818256378,0.0,-1.0759735107421875
,,,15,,,,,,,,995159,geometry/pose_raw,,8.922089576721191,1.6220107078552246,46.176063537597656,9.789823532104492,0.15874257683753967,0.0,-1.0777722597122192
,,,16,,,,,,,,995169,geometry/pose_raw,,8.931529998779297,1.6232242584228516,46.265281677246094,9.806305885314941,0.15864384174346924,0.0,-1.0795719623565674
,,,17,,,,,,,,995179,geometry/pose_raw,,8.94092082977295,1.6245231628417969,46.35459518432617,9.822800636291504,0.15827645361423492,0.0,-1.0813727378845215
,,,18,,,,,,,,995189,geometry/pose_raw,,8.950373649597168,1.6260043382644653,46.44400405883789,9.839308738708496,0.15752196311950684,0.0,-1.0831754207611084
,,,19,,,,,,,,995199,geometry/pose_raw,,8.95976734161377,1.627256989479065,46.533504486083984,9.855831146240234,0.15817560255527496,0.0,-1.0849794149398804
,,,20,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,995202,crazyflie/motors,,,,,,,,
,,,21,,,,,,,,995209,geometry/pose_raw,,8.96908950805664,1.628675103187561,46.62310028076172,9.872366905212402,0.15737852454185486,0.0,-1.0867828130722046
,,,22,,,,,,,,995219,geometry/pose_raw,,8.978644371032715,1.6297770738601685,46.712791442871094,9.888915061950684,0.15816661715507507,0.0,-1.0885852575302124
,,,23,,,,,,,,995229,geometry/pose_raw,,8.988228797912598,1.6309559345245361,46.80257797241211,9.905476570129395,0.1584302932024002,0.0,-1.0903873443603516
,,,24,,,,,,,,995239,geometry/pose_raw,,8.997716903686523,1.6322678327560425,46.892459869384766,9.922049522399902,0.1573256552219391,0.0,-1.0921896696090698
,,,25,,,,,,,,995249,geometry/pose_raw,,9.007183074951172,1.6334569454193115,46.98243713378906,9.938634872436523,0.15721428394317627,0.0,-1.0939923524856567
,,,26,,,,,,,,995258,geometry/pose_raw,,9.01672649383545,1.6347039937973022,47.072509765625,9.955232620239258,0.15740862488746643,0.0,-1.0957955121994019
,,,27,,,,,,,,995268,geometry/pose_raw,,9.026419639587402,1.6358306407928467,47.16267776489258,9.971842765808105,0.15803639590740204,0.0,-1.0975987911224365
,,,28,,,,,,,,995278,geometry/pose_raw,,9.036003112792969,1.6368916034698486,47.2529411315918,9.988465309143066,0.15930107235908508,0.0,-1.0994020700454712
,,,29,,,,,,,,995289,geometry/pose_raw,,9.055207252502441,1.6394420862197876,47.433753967285156,10.021749496459961,0.15871763229370117,0.0,-1.103010654449463
,,,30,,,,,,,,995299,geometry/pose_raw,,9.055207252502441,1.6394420862197876,47.433753967285156,10.021749496459961,0.1586553156375885,0.0,-1.103010654449463
,,,31,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,995303,crazyflie/motors,,,,,,,,
,,,32,,,,,,,,995309,geometry/pose_raw,,9.064769744873047,1.6406656503677368,47.5243034362793,10.038410186767578,0.15850010514259338,0.0,-1.1048170328140259
,,,33,,,,,,,,995319,geometry/pose_raw,,9.083918571472168,1.6429147720336914,47.70569610595703,10.071765899658203,0.1579292118549347,0.0,-1.1084315776824951
,,,34,,,,,,,,995329,geometry/pose_raw,,9.093530654907227,1.6440153121948242,47.79653549194336,10.088460922241211,0.15801459550857544,0.0,-1.1102383136749268
,,,35,,,,,,,,995339,geometry/pose_raw,,9.103096008300781,1.645203948020935,47.88747024536133,10.105168342590332,0.15845076739788055,0.0,-1.1120450496673584
,,,36,,,,,,,,995349,geometry/pose_raw,,9.112714767456055,1.646425724029541,47.97850036621094,10.121888160705566,0.15873634815216064,0.0,-1.1138521432876587
,,,37,,,,,,,,995358,geometry/pose_raw,,9.122390747070312,1.6476043462753296,48.06962585449219,10.13862133026123,0.15886805951595306,0.0,-1.1156600713729858
,,,38,,,,,,,,995368,geometry/pose_raw,,9.131953239440918,1.6488627195358276,48.160850524902344,10.155366897583008,0.1595447063446045,0.0,-1.1174696683883667
,,,39,,,,,,,,995379,geometry/pose_raw,,9.141498565673828,1.6502158641815186,48.25217056274414,10.172124862670898,0.15912620723247528,0.0,-1.1192806959152222
,,,40,,,,,,,,995389,geometry/pose_raw,,9.15112018585205,1.6514796018600464,48.34358596801758,10.188895225524902,0.15834377706050873,0.0,-1.1210931539535522
,,,41,,,,,,,,995399,geometry/pose_raw,,9.160667419433594,1.6525609493255615,48.435096740722656,10.20567798614502,0.15800558030605316,0.0,-1.122908115386963
,,,42,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,995403,crazyflie/motors,,,,,,,,
,,,43,,,,,,,,995408,geometry/pose_raw,,9.170146942138672,1.6539952754974365,48.526702880859375,10.222474098205566,0.15888966619968414,0.0,-1.1247241497039795
,,,44,,,,,,,,995419,geometry/pose_raw,,9.179661750793457,1.655029296875,48.618404388427734,10.239282608032227,0.1579934060573578,0.0,-1.126539945602417
,,,45,,,,,,,,995429,geometry/pose_raw,,9.189126968383789,1.6561371088027954,48.710201263427734,10.256102561950684,0.15864981710910797,0.0,-1.1283557415008545
