audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1074856,geometry/pose_raw,,3.0737178325653076,0.7209018468856812,6.614038467407227,1.706538200378418,0.08995909243822098,0.0,-0.16612723469734192
,,,1,,,,,,,,1074866,geometry/pose_raw,,3.0813772678375244,0.7221820950508118,6.644791126251221,1.713804841041565,0.09050744026899338,0.0,-0.16695214807987213
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1074871,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,1074876,geometry/pose_raw,,3.089015483856201,0.7236571907997131,6.6756205558776855,1.7210854291915894,0.09134826809167862,0.0,-0.16777874529361725
,,,4,,,,,,,,1074885,geometry/pose_raw,,3.096620559692383,0.725146472454071,6.706526279449463,1.7283809185028076,0.09068300575017929,0.0,-0.1686059534549713
,,,5,,,,,,,,1074895,geometry/pose_raw,,3.1041958332061768,0.7265960574150085,6.737507343292236,1.7356916666030884,0.09105898439884186,0.0,-0.16943395137786865
,,,6,,,,,,,,1074906,geometry/pose_raw,,3.111778497695923,0.7278616428375244,6.768564224243164,1.7430167198181152,0.09233160316944122,0.0,-0.17026294767856598
,,,7,,,,,,,,1074915,geometry/pose_raw,,3.1193485260009766,0.7292376756668091,6.799696922302246,1.7503553628921509,0.09346161037683487,0.0,-0.17109256982803345
,,,8,,,,,,,,1074925,geometry/pose_raw,,3.1270134449005127,0.7305022478103638,6.830905437469482,1.7577072381973267,0.09307648241519928,0.0,-0.17192277312278748
,,,9,,,,,,,,1074936,geometry/pose_raw,,3.1349406242370605,0.7318609952926636,6.862192153930664,1.7650724649429321,0.09336262196302414,0.0,-0.1727541983127594
,,,10,,,,,,,,1074945,geometry/pose_raw,,3.1428253650665283,0.7331922054290771,6.893557548522949,1.772451639175415,0.0932653471827507,0.0,-0.17358790338039398
,,,11,,,,,,,,1074955,geometry/pose_raw,,3.1504461765289307,0.7346633076667786,6.925000190734863,1.7798454761505127,0.0949808731675148,0.0,-0.1744239628314972
