audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,372134,geometry/pose_raw,,0.925603449344635,1.4608986377716064,1.2275868654251099,1.932490348815918,0.01207257341593504,0.0,-0.06259912252426147
,,,1,,,,,,,,372143,geometry/pose_raw,,0.9291233420372009,1.4663903713226318,1.2368576526641846,1.947128415107727,0.011653531342744827,0.0,-0.06310088187456131
,,,2,,,,,,,,372153,geometry/pose_raw,,0.9324980974197388,1.4720021486282349,1.246163010597229,1.9618219137191772,0.012334835715591908,0.0,-0.0636037066578865
,,,3,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,372156,crazyflie/motors,,,,,,,,
,,,4,,,,,,,,372163,geometry/pose_raw,,0.9361377954483032,1.4775420427322388,1.2555034160614014,1.9765712022781372,0.010487861931324005,0.0,-0.06410899013280869
,,,5,,,,,,,,372174,geometry/pose_raw,,0.9394153952598572,1.4832704067230225,1.2648783922195435,1.9913768768310547,0.012463508173823357,0.0,-0.06461775302886963
,,,6,,,,,,,,372184,geometry/pose_raw,,0.9428077936172485,1.4888575077056885,1.2742867469787598,2.006239175796509,0.010164938867092133,0.0,-0.06512951850891113
,,,7,,,,,,,,372193,geometry/pose_raw,,0.9462665319442749,1.4945368766784668,1.2837293148040771,2.021157741546631,0.0129252253100276,0.0,-0.06564337015151978
,,,8,,,,,,,,372203,geometry/pose_raw,,0.9499199986457825,1.4999797344207764,1.2932075262069702,2.0361318588256836,0.012080276384949684,0.0,-0.06615857779979706
,,,9,,,,,,,,372213,geometry/pose_raw,,0.9534085988998413,1.5055291652679443,1.3027212619781494,2.051161050796509,0.012080276384949684,0.0,-0.06667599827051163
,,,10,,,,,,,,372223,geometry/pose_raw,,0.9566802382469177,1.5109879970550537,1.312268853187561,2.0662453174591064,0.01101639587432146,0.0,-0.06719589233398438
,,,11,,,,,,,,372233,geometry/pose_raw,,0.9600092768669128,1.5165308713912964,1.3218494653701782,2.0813844203948975,0.010749169625341892,0.0,-0.0677177757024765
,,,12,,,,,,,,372243,geometry/pose_raw,,0.9634921550750732,1.5221501588821411,1.3314639329910278,2.0965795516967773,0.013518539257347584,0.0,-0.06824049353599548
,,,13,,,,,,,,372254,geometry/pose_raw,,0.9671105742454529,1.5278180837631226,1.341113805770874,2.1118311882019043,0.011837026104331017,0.0,-0.06876344978809357
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,372257,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,372264,geometry/pose_raw,,0.9705560207366943,1.5332653522491455,1.3507992029190063,2.127138376235962,0.011416514404118061,0.0,-0.06928700953722
,,,16,,,,,,,,372274,geometry/pose_raw,,0.9740995168685913,1.5389447212219238,1.3605196475982666,2.14250111579895,0.011190197430551052,0.0,-0.06981167942285538
,,,17,,,,,,,,372283,geometry/pose_raw,,0.9773635268211365,1.5445258617401123,1.370274305343628,2.1579198837280273,0.009854131378233433,0.0,-0.07033900171518326
,,,18,,,,,,,,372293,geometry/pose_raw,,0.980789065361023,1.550024390220642,1.380062222480774,2.173394203186035,0.012474702671170235,0.0,-0.07086974382400513
,,,19,,,,,,,,372303,geometry/pose_raw,,0.9843564629554749,1.5554307699203491,1.3898849487304688,2.1889231204986572,0.011041928082704544,0.0,-0.07140325009822845
,,,20,,,,,,,,372313,geometry/pose_raw,,0.9880569577217102,1.5609720945358276,1.3997437953948975,2.2045071125030518,0.01422850601375103,0.0,-0.0719393715262413
,,,21,,,,,,,,372323,geometry/pose_raw,,0.9916613101959229,1.5666038990020752,1.4096390008926392,2.220146894454956,0.011740308254957199,0.0,-0.07247855514287949
,,,22,,,,,,,,372333,geometry/pose_raw,,0.9949853420257568,1.5720514059066772,1.4195690155029297,2.235841989517212,0.012959346175193787,0.0,-0.07302127033472061
,,,23,,,,,,,,372343,geometry/pose_raw,,0.9982811212539673,1.5776422023773193,1.4295321702957153,2.2515923976898193,0.011463227681815624,0.0,-0.0735667496919632
,,,24,,,,,,,,372353,geometry/pose_raw,,1.0016125440597534,1.583287239074707,1.4395287036895752,2.2673988342285156,0.010967417620122433,0.0,-0.07411433756351471
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,372356,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,372363,geometry/pose_raw,,1.0050500631332397,1.5888360738754272,1.4495590925216675,2.2832610607147217,0.011158890090882778,0.0,-0.07466406375169754
,,,27,,,,,,,,372373,geometry/pose_raw,,1.0085045099258423,1.5944386720657349,1.45962393283844,2.2991790771484375,0.01130586676299572,0.0,-0.0752156600356102
,,,28,,,,,,,,372383,geometry/pose_raw,,1.011995553970337,1.5999386310577393,1.4697233438491821,2.315152645111084,0.01199805736541748,0.0,-0.07576953619718552
,,,29,,,,,,,,372393,geometry/pose_raw,,1.0154873132705688,1.6054171323776245,1.4798576831817627,2.331181287765503,0.011509972624480724,0.0,-0.07632540166378021
,,,30,,,,,,,,372403,geometry/pose_raw,,1.019038438796997,1.6109583377838135,1.4900271892547607,2.3472650051116943,0.012046173214912415,0.0,-0.07688242942094803
,,,31,,,,,,,,372413,geometry/pose_raw,,1.0225905179977417,1.6163736581802368,1.5002321004867554,2.363403558731079,0.01254104170948267,0.0,-0.07743953913450241
,,,32,,,,,,,,372423,geometry/pose_raw,,1.0260274410247803,1.6220005750656128,1.5104717016220093,2.3795974254608154,0.013057208620011806,0.0,-0.07799644768238068
,,,33,,,,,,,,372433,geometry/pose_raw,,1.0295279026031494,1.6276533603668213,1.520745873451233,2.395847797393799,0.013847657479345798,0.0,-0.07855447381734848
,,,34,,,,,,,,372443,geometry/pose_raw,,1.0330184698104858,1.6331427097320557,1.5310547351837158,2.412153959274292,0.014385146088898182,0.0,-0.07911505550146103
,,,35,,,,,,,,372453,geometry/pose_raw,,1.0365331172943115,1.6385678052902222,1.541398286819458,2.4285149574279785,0.01638008840382099,0.0,-0.07967858761548996
,,,36,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,372456,crazyflie/motors,,,,,,,,
,,,37,,,,,,,,372463,geometry/pose_raw,,1.0399531126022339,1.6442853212356567,1.5517765283584595,2.444931745529175,0.014551091939210892,0.0,-0.08024362474679947
