audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,289693,geometry/pose_raw,,9.263081550598145,8.443049430847168,87.7301025390625,79.79605102539062,0.05144341289997101,0.0,-4.804413795471191
,,,1,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,289698,crazyflie/motors,,,,,,,,
,,,2,,,,,,,,289704,geometry/pose_raw,,9.26790714263916,8.447290420532227,87.82270812988281,79.880615234375,0.05116117373108864,0.0,-4.809615135192871
,,,3,,,,,,,,289712,geometry/pose_raw,,9.272758483886719,8.451415061950684,87.91535949707031,79.96522521972656,0.05135805532336235,0.0,-4.814818382263184
,,,4,,,,,,,,289723,geometry/pose_raw,,9.277602195739746,8.455541610717773,88.00806427001953,80.04987335205078,0.051441654562950134,0.0,-4.820024490356445
,,,5,,,,,,,,289732,geometry/pose_raw,,9.282437324523926,8.459893226623535,88.10081481933594,80.13456726074219,0.05146856978535652,0.0,-4.8252339363098145
,,,6,,,,,,,,289742,geometry/pose_raw,,9.287338256835938,8.464381217956543,88.19361114501953,80.21930694580078,0.051422759890556335,0.0,-4.830446243286133
,,,7,,,,,,,,289752,geometry/pose_raw,,9.292229652404785,8.468689918518066,88.28646087646484,80.30408477783203,0.050875503569841385,0.0,-4.835661888122559
,,,8,,,,,,,,289761,geometry/pose_raw,,9.297331809997559,8.472753524780273,88.37935638427734,80.38890838623047,0.051796942949295044,0.0,-4.840880870819092
,,,9,,,,,,,,289772,geometry/pose_raw,,9.302346229553223,8.476762771606445,88.47230529785156,80.4737777709961,0.05272585526108742,0.0,-4.846102237701416
,,,10,,,,,,,,289782,geometry/pose_raw,,9.30697250366211,8.481094360351562,88.56529998779297,80.55868530273438,0.05186472088098526,0.0,-4.8513264656066895
,,,11,,,,,,,,289792,geometry/pose_raw,,9.311837196350098,8.485267639160156,88.65834045410156,80.64363861083984,0.052330199629068375,0.0,-4.856553554534912
,,,12,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,289798,crazyflie/motors,,,,,,,,
