audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,1175813,geometry/pose_raw,,4.995153903961182,1.1004692316055298,16.17493438720703,3.998600721359253,0.13000911474227905,0.0,-0.43397286534309387
,,,1,,,,,,,,1175822,geometry/pose_raw,,5.003523826599121,1.1018460988998413,16.224884033203125,4.009730339050293,0.13073958456516266,0.0,-0.43529149889945984
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1175827,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,1175833,geometry/pose_raw,,5.011861324310303,1.1033560037612915,16.274917602539062,4.020874977111816,0.13125957548618317,0.0,-0.4366118311882019
,,,4,,,,,,,,1175842,geometry/pose_raw,,5.020224094390869,1.1046462059020996,16.325035095214844,4.032034873962402,0.13270173966884613,0.0,-0.4379337430000305
,,,5,,,,,,,,1175852,geometry/pose_raw,,5.0286688804626465,1.1059141159057617,16.375234603881836,4.043208599090576,0.13391990959644318,0.0,-0.43925726413726807
,,,6,,,,,,,,1175862,geometry/pose_raw,,5.037018775939941,1.1073989868164062,16.425518035888672,4.054397106170654,0.13429860770702362,0.0,-0.4405830502510071
,,,7,,,,,,,,1175872,geometry/pose_raw,,5.0453972816467285,1.108902096748352,16.47588539123535,4.065601825714111,0.13582918047904968,0.0,-0.44191092252731323
,,,8,,,,,,,,1175882,geometry/pose_raw,,5.053953170776367,1.1104192733764648,16.526336669921875,4.076822280883789,0.13537360727787018,0.0,-0.44324129819869995
,,,9,,,,,,,,1175892,geometry/pose_raw,,5.062650203704834,1.1117621660232544,16.576875686645508,4.088057518005371,0.13640907406806946,0.0,-0.44457417726516724
,,,10,,,,,,,,1175903,geometry/pose_raw,,5.071289539337158,1.1132326126098633,16.627500534057617,4.099308013916016,0.13776442408561707,0.0,-0.44590896368026733
,,,11,,,,,,,,1175912,geometry/pose_raw,,5.079864978790283,1.114646077156067,16.678211212158203,4.110573768615723,0.1382715404033661,0.0,-0.4472452998161316
,,,12,,,,,,,,1175923,geometry/pose_raw,,5.088316917419434,1.116014003753662,16.729005813598633,4.121854305267334,0.1387869417667389,0.0,-0.4485831558704376
,,,13,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1175926,crazyflie/motors,,,,,,,,
,,,14,,,,,,,,1175933,geometry/pose_raw,,5.0966644287109375,1.1175587177276611,16.779884338378906,4.13314962387085,0.13808201253414154,0.0,-0.44992297887802124
,,,15,,,,,,,,1175943,geometry/pose_raw,,5.1049699783325195,1.118987798690796,16.830846786499023,4.144459247589111,0.1373889148235321,0.0,-0.4512641727924347
,,,16,,,,,,,,1175952,geometry/pose_raw,,5.113246440887451,1.1201990842819214,16.881893157958984,4.155782699584961,0.13936597108840942,0.0,-0.45260581374168396
,,,17,,,,,,,,1175962,geometry/pose_raw,,5.121542930603027,1.121742606163025,16.933021545410156,4.167120933532715,0.13921067118644714,0.0,-0.4539487957954407
,,,18,,,,,,,,1175972,geometry/pose_raw,,5.130003452301025,1.1233513355255127,16.984233856201172,4.1784749031066895,0.13883952796459198,0.0,-0.4552946984767914
,,,19,,,,,,,,1175982,geometry/pose_raw,,5.138514995574951,1.1246544122695923,17.03553009033203,4.189844131469727,0.13981685042381287,0.0,-0.4566434323787689
,,,20,,,,,,,,1175992,geometry/pose_raw,,5.146971702575684,1.126076340675354,17.086912155151367,4.20122766494751,0.13987672328948975,0.0,-0.4579942524433136
,,,21,,,,,,,,1176002,geometry/pose_raw,,5.155460357666016,1.1274856328964233,17.138378143310547,4.212625503540039,0.14006584882736206,0.0,-0.4593467712402344
,,,22,,,,,,,,1176011,geometry/pose_raw,,5.163868427276611,1.128838300704956,17.18992805480957,4.2240376472473145,0.14004231989383698,0.0,-0.4607008397579193
,,,23,,,,,,,,1176022,geometry/pose_raw,,5.172380447387695,1.1304274797439575,17.24156379699707,4.235464096069336,0.13854539394378662,0.0,-0.46205660700798035
,,,24,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1176027,crazyflie/motors,,,,,,,,
,,,25,,,,,,,,1176033,geometry/pose_raw,,5.181076526641846,1.1318315267562866,17.293285369873047,4.24690580368042,0.1400679498910904,0.0,-0.46341487765312195
,,,26,,,,,,,,1176042,geometry/pose_raw,,5.189677715301514,1.1333949565887451,17.3450927734375,4.258362770080566,0.13964931666851044,0.0,-0.46477586030960083
,,,27,,,,,,,,1176052,geometry/pose_raw,,5.198479652404785,1.1346725225448608,17.396987915039062,4.269834518432617,0.14107532799243927,0.0,-0.4661392569541931
,,,28,,,,,,,,1176062,geometry/pose_raw,,5.207129955291748,1.1362231969833374,17.4489688873291,4.281321048736572,0.140248104929924,0.0,-0.46750447154045105
,,,29,,,,,,,,1176071,geometry/pose_raw,,5.2156853675842285,1.1375515460968018,17.501035690307617,4.292822360992432,0.14173178374767303,0.0,-0.46887096762657166
,,,30,,,,,,,,1176082,geometry/pose_raw,,5.224135398864746,1.1389377117156982,17.55318832397461,4.304338455200195,0.14227581024169922,0.0,-0.4702393710613251
,,,31,,,,,,,,1176092,geometry/pose_raw,,5.232646942138672,1.1403285264968872,17.605424880981445,4.315869331359863,0.14338436722755432,0.0,-0.47161027789115906
,,,32,,,,,,,,1176102,geometry/pose_raw,,5.241070747375488,1.141816258430481,17.657745361328125,4.327415466308594,0.14282503724098206,0.0,-0.47298353910446167
,,,33,,,,,,,,1176112,geometry/pose_raw,,5.249438285827637,1.143277645111084,17.71014976501465,4.33897590637207,0.14215776324272156,0.0,-0.47435814142227173
,,,34,,,,,,,,1176123,geometry/pose_raw,,5.257935047149658,1.1447839736938477,17.76263999938965,4.350550651550293,0.14143472909927368,0.0,-0.475734680891037
,,,35,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,1176126,crazyflie/motors,,,,,,,,
,,,36,,,,,,,,1176132,geometry/pose_raw,,5.266538619995117,1.1462349891662598,17.815216064453125,4.36214017868042,0.14139345288276672,0.0,-0.47711414098739624
,,,37,,,,,,,,1176143,geometry/pose_raw,,5.275249481201172,1.1476290225982666,17.867877960205078,4.373744487762451,0.14237555861473083,0.0,-0.4784957766532898
,,,38,,,,,,,,1176152,geometry/pose_raw,,5.283729076385498,1.1492611169815063,17.920625686645508,4.385364532470703,0.14211682975292206,0.0,-0.4798794388771057
,,,39,,,,,,,,1176162,geometry/pose_raw,,5.292246341705322,1.1506049633026123,17.97345733642578,4.396999835968018,0.14309635758399963,0.0,-0.48126542568206787
,,,40,,,,,,,,1176172,geometry/pose_raw,,5.300985336303711,1.15193772315979,18.02637481689453,4.408649921417236,0.14399884641170502,0.0,-0.4826540946960449
,,,41,,,,,,,,1176182,geometry/pose_raw,,5.309615135192871,1.1533806324005127,18.07938003540039,4.420314311981201,0.14419646561145782,0.0,-0.48404571413993835
,,,42,,,,,,,,1176192,geometry/pose_raw,,5.318281173706055,1.1546940803527832,18.132471084594727,4.43199348449707,0.1451740860939026,0.0,-0.48543882369995117
,,,43,,,,,,,,1176201,geometry/pose_raw,,5.326792240142822,1.1560516357421875,18.18564796447754,4.4436869621276855,0.14584071934223175,0.0,-0.48683154582977295
,,,44,,,,,,,,1176213,geometry/pose_raw,,5.3352251052856445,1.1573545932769775,18.238908767700195,4.455394268035889,0.14619550108909607,0.0,-0.4882248640060425
