audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,153893,geometry/pose_raw,,1.3100297451019287,1.1501045227050781,1.6552879810333252,1.4588114023208618,-0.0013097655028104782,0.0,-0.05432480201125145
,,,1,,,,,,,,153902,geometry/pose_raw,,1.31515371799469,1.154590129852295,1.668414831161499,1.4703357219696045,-0.00016366865020245314,0.0,-0.05475679412484169
,,,2,,,,,,,,153913,geometry/pose_raw,,1.320399522781372,1.1590701341629028,1.681593418121338,1.4819049835205078,-0.0003472273238003254,0.0,-0.05519045144319534
,,,3,,,,,,,,153923,geometry/pose_raw,,1.3255432844161987,1.163744330406189,1.694823980331421,1.493519902229309,-0.0006767790182493627,0.0,-0.055625975131988525
,,,4,,,,,,,,153933,geometry/pose_raw,,1.3306100368499756,1.168459177017212,1.7081055641174316,1.5051817893981934,-0.00025417807046324015,0.0,-0.056063901633024216
,,,5,,,,,,,,153943,geometry/pose_raw,,1.3357458114624023,1.172998309135437,1.7214381694793701,1.516890048980713,-0.0003287896979600191,0.0,-0.05650470033288002
,,,6,,,,,,,,153953,geometry/pose_raw,,1.3408089876174927,1.1774464845657349,1.7348217964172363,1.528643250465393,-0.00044848021934740245,0.0,-0.056948352605104446
,,,7,,,,,,,,153955,crazyflie/status,4.207038402557373,,,,,,,
,,,8,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,153958,crazyflie/motors,,,,,,,,
,,,9,,,,,,,,153962,geometry/pose_raw,,1.3458603620529175,1.181755542755127,1.7482560873031616,1.5404402017593384,-0.000823943642899394,0.0,-0.05739521235227585
,,,10,,,,,,,,153973,geometry/pose_raw,,1.350976586341858,1.186046838760376,1.761741280555725,1.552280068397522,-0.0008839677320793271,0.0,-0.057845164090394974
,,,11,,,,,,,,153982,geometry/pose_raw,,1.356121301651001,1.1905468702316284,1.7752776145935059,1.564164161682129,0.0010926458053290844,0.0,-0.05829701945185661
,,,12,,,,,,,,153993,geometry/pose_raw,,1.3610354661941528,1.1951662302017212,1.7888641357421875,1.5760939121246338,0.00011882655962835997,0.0,-0.05874958261847496
,,,13,,,,,,,,154002,geometry/pose_raw,,1.3660215139389038,1.1995939016342163,1.8025001287460327,1.5880688428878784,0.0005291168345138431,0.0,-0.05920219421386719
,,,14,,,,,,,,154012,geometry/pose_raw,,1.3710143566131592,1.2039234638214111,1.8161860704421997,1.6000875234603882,-0.00031950604170560837,0.0,-0.05965578183531761
,,,15,,,,,,,,154022,geometry/pose_raw,,1.3761035203933716,1.208239197731018,1.8299224376678467,1.6121494770050049,0.000711635104380548,0.0,-0.06011180579662323
,,,16,,,,,,,,154033,geometry/pose_raw,,1.3812297582626343,1.2126573324203491,1.8437098264694214,1.6242551803588867,0.0004906485555693507,0.0,-0.06056973338127136
,,,17,,,,,,,,154042,geometry/pose_raw,,1.3863823413848877,1.2171757221221924,1.857548713684082,1.6364054679870605,-0.00029942230321466923,0.0,-0.06102932244539261
,,,18,,,,,,,,154052,geometry/pose_raw,,1.391462802886963,1.2217357158660889,1.8714388608932495,1.6486010551452637,-0.0006095300777815282,0.0,-0.06149118021130562
