audio_timestamp,frequencies,fs,index,mic_positions,motors_pwm,motors_thrust,n_frequencies,n_mics,signals_imag_vect,signals_real_vect,timestamp,topic,vbat,vx,vy,x,y,yaw_deg,yaw_rate_deg,z
,,,0,,,,,,,,211923,geometry/pose_raw,,6.9965362548828125,1.2944666147232056,29.93608856201172,6.410229206085205,0.1342492550611496,0.0,-0.693507194519043
,,,1,,,,,,,,211932,geometry/pose_raw,,7.005624771118164,1.2957147359848022,30.00605583190918,6.423352241516113,0.13386239111423492,0.0,-0.6950377225875854
,,,2,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,211935,crazyflie/motors,,,,,,,,
,,,3,,,,,,,,211934,crazyflie/status,4.0328450202941895,,,,,,,
,,,4,,,,,,,,211941,geometry/pose_raw,,7.014723777770996,1.2968274354934692,30.076114654541016,6.436487197875977,0.13449184596538544,0.0,-0.6965702176094055
,,,5,,,,,,,,211951,geometry/pose_raw,,7.023836135864258,1.2979347705841064,30.146265029907227,6.449634075164795,0.1347828507423401,0.0,-0.6981039047241211
,,,6,,,,,,,,211961,geometry/pose_raw,,7.032811641693115,1.2991689443588257,30.21650505065918,6.462793350219727,0.13483992218971252,0.0,-0.6996390223503113
,,,7,,,,,,,,211971,geometry/pose_raw,,7.041606903076172,1.30036199092865,30.286832809448242,6.4759650230407715,0.13524383306503296,0.0,-0.7011767029762268
,,,8,,,,,,,,211981,geometry/pose_raw,,7.050564289093018,1.3014883995056152,30.357250213623047,6.48914909362793,0.13553448021411896,0.0,-0.7027168869972229
,,,9,,,,,,,,211992,geometry/pose_raw,,7.059887409210205,1.3023823499679565,30.427759170532227,6.502344608306885,0.13731136918067932,0.0,-0.70425945520401
,,,10,,,,,,,,212001,geometry/pose_raw,,7.069016456604004,1.3037567138671875,30.49835968017578,6.515551567077637,0.13526232540607452,0.0,-0.7058042883872986
,,,11,,,,,,,,212011,geometry/pose_raw,,7.078172206878662,1.304649829864502,30.56905174255371,6.528770446777344,0.13740861415863037,0.0,-0.7073507905006409
,,,12,,,,,,,,212021,geometry/pose_raw,,7.08712100982666,1.306036114692688,30.639833450317383,6.542001247406006,0.1362331509590149,0.0,-0.7088985443115234
,,,13,,,,,,,,212031,geometry/pose_raw,,7.095942974090576,1.3071790933609009,30.710704803466797,6.5552449226379395,0.13695620000362396,0.0,-0.7104474902153015
,,,14,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,212036,crazyflie/motors,,,,,,,,
,,,15,,,,,,,,212041,geometry/pose_raw,,7.104797840118408,1.3083205223083496,30.78166389465332,6.568500518798828,0.13696788251399994,0.0,-0.711998462677002
,,,16,,,,,,,,212053,geometry/pose_raw,,7.113895416259766,1.3094147443771362,30.852712631225586,6.5817670822143555,0.1364639699459076,0.0,-0.7135518193244934
,,,17,,,,,,,,212061,geometry/pose_raw,,7.123215198516846,1.3102978467941284,30.92385482788086,6.595044136047363,0.13764514029026031,0.0,-0.7151075005531311
,,,18,,,,,,,,212071,geometry/pose_raw,,7.1324968338012695,1.3116600513458252,30.995088577270508,6.608333110809326,0.1367507129907608,0.0,-0.7166657447814941
,,,19,,,,,,,,212081,geometry/pose_raw,,7.14158296585083,1.3127132654190063,31.06641387939453,6.621634483337402,0.1381731778383255,0.0,-0.718226432800293
,,,20,,,,,,,,212093,geometry/pose_raw,,7.150429725646973,1.3141480684280396,31.137828826904297,6.634948253631592,0.13630247116088867,0.0,-0.7197892069816589
,,,21,,,,,,,,212101,geometry/pose_raw,,7.159419536590576,1.3150850534439087,31.209333419799805,6.648273944854736,0.13785171508789062,0.0,-0.7213534116744995
,,,22,,,,,,,,212112,geometry/pose_raw,,7.168476104736328,1.3162686824798584,31.280927658081055,6.661611080169678,0.13728399574756622,0.0,-0.7229186296463013
,,,23,,,,,,,,212121,geometry/pose_raw,,7.177455425262451,1.3172510862350464,31.35261344909668,6.674959659576416,0.1384669542312622,0.0,-0.7244849801063538
,,,24,,,,,,,,212131,geometry/pose_raw,,7.186417579650879,1.3183467388153076,31.424388885498047,6.688319683074951,0.13891050219535828,0.0,-0.7260527014732361
,,,25,,[0. 0. 0. 0.],[0. 0. 0. 0.],,,,,212135,crazyflie/motors,,,,,,,,
,,,26,,,,,,,,212141,geometry/pose_raw,,7.195312023162842,1.319446325302124,31.496252059936523,6.701691150665283,0.13817556202411652,0.0,-0.7276216745376587
,,,27,,,,,,,,212150,geometry/pose_raw,,7.204041481018066,1.3205251693725586,31.568204879760742,6.715073108673096,0.13857401907444,0.0,-0.729191243648529
,,,28,,,,,,,,212160,geometry/pose_raw,,7.21290922164917,1.3219785690307617,31.64024543762207,6.7284674644470215,0.13714343309402466,0.0,-0.7307614684104919
,,,29,,,,,,,,212171,geometry/pose_raw,,7.222195148468018,1.3230329751968384,31.71237564086914,6.741874694824219,0.1386205554008484,0.0,-0.7323338985443115
,,,30,,,,,,,,212181,geometry/pose_raw,,7.23136568069458,1.3243829011917114,31.78459930419922,6.755293846130371,0.1367364376783371,0.0,-0.7339087128639221
,,,31,,,,,,,,212191,geometry/pose_raw,,7.240545272827148,1.3252617120742798,31.856914520263672,6.768723964691162,0.13782495260238647,0.0,-0.7354859709739685
,,,32,,,,,,,,212201,geometry/pose_raw,,7.249480247497559,1.3265955448150635,31.929319381713867,6.78216552734375,0.13676775991916656,0.0,-0.7370666861534119
,,,33,,,,,,,,212212,geometry/pose_raw,,7.258501052856445,1.3278980255126953,32.00181579589844,6.795620441436768,0.1377304494380951,0.0,-0.7386505007743835
,,,34,,,,,,,,212221,geometry/pose_raw,,7.267490386962891,1.3292845487594604,32.07440185546875,6.809089183807373,0.13712577521800995,0.0,-0.7402364015579224
,,,35,,,,,,,,212231,geometry/pose_raw,,7.276480197906494,1.3306820392608643,32.14707565307617,6.82257080078125,0.13550549745559692,0.0,-0.7418239712715149
